time,open,high,low,close
2024-10-30T12:33:00Z,104.424,104.426,104.416,104.418
2024-10-30T12:34:00Z,104.418,104.423,104.408,104.422
2024-10-30T12:35:00Z,104.422,104.427,104.403,104.405
2024-10-30T12:36:00Z,104.411,104.411,104.38,104.397
2024-10-30T12:37:00Z,104.398,104.403,104.389,104.392
2024-10-30T12:38:00Z,104.395,104.395,104.365,104.369
2024-10-30T12:39:00Z,104.373,104.373,104.365,104.367
2024-10-30T12:40:00Z,104.368,104.385,104.361,104.385
2024-10-30T12:41:00Z,104.385,104.393,104.379,104.386
2024-10-30T12:42:00Z,104.383,104.385,104.377,104.379
2024-10-30T12:43:00Z,104.38,104.389,104.38,104.387
2024-10-30T12:44:00Z,104.389,104.417,104.389,104.409
2024-10-30T12:45:00Z,104.41,104.423,104.408,104.418
2024-10-30T12:46:00Z,104.421,104.43,104.412,104.428
2024-10-30T12:47:00Z,104.429,104.435,104.423,104.423
2024-10-30T12:48:00Z,104.428,104.433,104.425,104.43
2024-10-30T12:49:00Z,104.428,104.435,104.412,104.414
2024-10-30T12:50:00Z,104.42,104.42,104.394,104.396
2024-10-30T12:51:00Z,104.4,104.407,104.393,104.401
2024-10-30T12:52:00Z,104.401,104.422,104.401,104.407
2024-10-30T12:53:00Z,104.411,104.411,104.382,104.384
2024-10-30T12:54:00Z,104.388,104.388,104.375,104.383
2024-10-30T12:55:00Z,104.387,104.41,104.379,104.405
2024-10-30T12:56:00Z,104.407,104.413,104.402,104.413
2024-10-30T12:57:00Z,104.412,104.418,104.409,104.415
2024-10-30T12:58:00Z,104.415,104.415,104.394,104.395
2024-10-30T12:59:00Z,104.396,104.396,104.387,104.392
2024-10-30T13:00:00Z,104.395,104.395,104.366,104.366
2024-10-30T13:01:00Z,104.368,104.376,104.359,104.359
2024-10-30T13:02:00Z,104.359,104.366,104.349,104.356
2024-10-30T13:03:00Z,104.356,104.367,104.356,104.365
2024-10-30T13:04:00Z,104.371,104.371,104.364,104.366
2024-10-30T13:05:00Z,104.364,104.364,104.351,104.355
2024-10-30T13:06:00Z,104.358,104.365,104.345,104.347
2024-10-30T13:07:00Z,104.351,104.363,104.345,104.361
2024-10-30T13:08:00Z,104.359,104.365,104.353,104.36
2024-10-30T13:09:00Z,104.364,104.379,104.361,104.376
2024-10-30T13:10:00Z,104.377,104.378,104.36,104.368
2024-10-30T13:11:00Z,104.369,104.379,104.366,104.379
2024-10-30T13:12:00Z,104.379,104.391,104.376,104.387
2024-10-30T13:13:00Z,104.391,104.405,104.391,104.394
2024-10-30T13:14:00Z,104.392,104.394,104.383,104.386
2024-10-30T13:15:00Z,104.385,104.391,104.375,104.375
2024-10-30T13:16:00Z,104.373,104.382,104.373,104.381
2024-10-30T13:17:00Z,104.382,104.382,104.362,104.374
2024-10-30T13:18:00Z,104.38,104.38,104.37,104.372
2024-10-30T13:19:00Z,104.377,104.377,104.355,104.355
2024-10-30T13:20:00Z,104.357,104.364,104.357,104.359
2024-10-30T13:21:00Z,104.356,104.359,104.347,104.347
2024-10-30T13:22:00Z,104.349,104.351,104.344,104.344
2024-10-30T13:23:00Z,104.346,104.362,104.346,104.355
2024-10-30T13:24:00Z,104.36,104.364,104.346,104.347
2024-10-30T13:25:00Z,104.351,104.351,104.332,104.332
2024-10-30T13:26:00Z,104.334,104.337,104.33,104.336
2024-10-30T13:27:00Z,104.336,104.344,104.335,104.344
2024-10-30T13:28:00Z,104.349,104.354,104.343,104.343
2024-10-30T13:29:00Z,104.341,104.342,104.332,104.337
2024-10-30T13:30:00Z,104.338,104.338,104.331,104.335
2024-10-30T13:31:00Z,104.337,104.337,104.328,104.328
2024-10-30T13:32:00Z,104.331,104.331,104.323,104.326
2024-10-30T13:33:00Z,104.325,104.328,104.317,104.318
2024-10-30T13:34:00Z,104.318,104.327,104.316,104.324
2024-10-30T13:35:00Z,104.325,104.329,104.316,104.32
2024-10-30T13:36:00Z,104.318,104.318,104.304,104.304
2024-10-30T13:37:00Z,104.308,104.308,104.286,104.286
2024-10-30T13:38:00Z,104.286,104.289,104.272,104.272
2024-10-30T13:39:00Z,104.27,104.27,104.258,104.269
2024-10-30T13:40:00Z,104.268,104.272,104.265,104.265
2024-10-30T13:41:00Z,104.268,104.269,104.252,104.254
2024-10-30T13:42:00Z,104.259,104.281,104.254,104.28
2024-10-30T13:43:00Z,104.281,104.284,104.259,104.259
2024-10-30T13:44:00Z,104.26,104.26,104.241,104.246
2024-10-30T13:45:00Z,104.248,104.248,104.239,104.244
2024-10-30T13:46:00Z,104.245,104.255,104.24,104.24
2024-10-30T13:47:00Z,104.243,104.243,104.202,104.202
2024-10-30T13:48:00Z,104.205,104.211,104.202,104.206
2024-10-30T13:49:00Z,104.208,104.208,104.196,104.206
2024-10-30T13:50:00Z,104.208,104.214,104.196,104.196
2024-10-30T13:51:00Z,104.195,104.2,104.182,104.184
2024-10-30T13:52:00Z,104.186,104.204,104.18,104.18
2024-10-30T13:53:00Z,104.178,104.182,104.149,104.149
2024-10-30T13:54:00Z,104.151,104.151,104.128,104.149
2024-10-30T13:55:00Z,104.15,104.155,104.133,104.135
2024-10-30T13:56:00Z,104.137,104.137,104.114,104.114
2024-10-30T13:57:00Z,104.115,104.119,104.107,104.119
2024-10-30T13:58:00Z,104.117,104.132,104.117,104.123
2024-10-30T13:59:00Z,104.125,104.127,104.114,104.118
2024-10-30T14:00:00Z,104.116,104.127,104.113,104.119
2024-10-30T14:01:00Z,104.118,104.118,104.103,104.111
2024-10-30T14:02:00Z,104.111,104.111,104.087,104.087
2024-10-30T14:03:00Z,104.089,104.089,104.072,104.076
2024-10-30T14:04:00Z,104.08,104.094,104.077,104.083
2024-10-30T14:05:00Z,104.084,104.104,104.078,104.103
2024-10-30T14:06:00Z,104.104,104.116,104.101,104.102
2024-10-30T14:07:00Z,104.103,104.105,104.087,104.087
2024-10-30T14:08:00Z,104.084,104.085,104.055,104.055
2024-10-30T14:09:00Z,104.062,104.086,104.059,104.081
2024-10-30T14:10:00Z,104.085,104.091,104.08,104.088
2024-10-30T14:11:00Z,104.087,104.087,104.066,104.069
2024-10-30T14:12:00Z,104.066,104.071,104.045,104.046
2024-10-30T14:13:00Z,104.05,104.05,104.03,104.039
2024-10-30T14:14:00Z,104.039,104.041,104.032,104.034
2024-10-30T14:15:00Z,104.037,104.037,104.02,104.026
2024-10-30T14:16:00Z,104.028,104.065,104.028,104.063
2024-10-30T14:17:00Z,104.068,104.088,104.066,104.088
2024-10-30T14:18:00Z,104.085,104.089,104.078,104.089
2024-10-30T14:19:00Z,104.094,104.094,104.083,104.087
2024-10-30T14:20:00Z,104.091,104.103,104.091,104.097
2024-10-30T14:21:00Z,104.096,104.096,104.086,104.091
2024-10-30T14:22:00Z,104.093,104.093,104.076,104.076
2024-10-30T14:23:00Z,104.077,104.083,104.061,104.061
2024-10-30T14:24:00Z,104.062,104.079,104.062,104.078
2024-10-30T14:25:00Z,104.076,104.084,104.066,104.076
2024-10-30T14:26:00Z,104.079,104.079,104.06,104.064
2024-10-30T14:27:00Z,104.064,104.067,104.045,104.049
2024-10-30T14:28:00Z,104.054,104.068,104.046,104.068
2024-10-30T14:29:00Z,104.069,104.085,104.069,104.083
2024-10-30T14:30:00Z,104.088,104.092,104.075,104.087
2024-10-30T14:31:00Z,104.088,104.097,104.081,104.094
2024-10-30T14:32:00Z,104.092,104.092,104.073,104.089
2024-10-30T14:33:00Z,104.093,104.093,104.081,104.082
2024-10-30T14:34:00Z,104.087,104.089,104.083,104.083
2024-10-30T14:35:00Z,104.084,104.097,104.076,104.076
2024-10-30T14:36:00Z,104.077,104.077,104.062,104.067
2024-10-30T14:37:00Z,104.069,104.071,104.052,104.052
2024-10-30T14:38:00Z,104.055,104.055,104.042,104.048
2024-10-30T14:39:00Z,104.05,104.05,104.045,104.049
2024-10-30T14:40:00Z,104.054,104.06,104.048,104.06
2024-10-30T14:41:00Z,104.06,104.1,104.06,104.1
2024-10-30T14:42:00Z,104.103,104.106,104.094,104.103
2024-10-30T14:43:00Z,104.103,104.103,104.071,104.071
2024-10-30T14:44:00Z,104.069,104.071,104.057,104.065
2024-10-30T14:45:00Z,104.066,104.087,104.062,104.087
2024-10-30T14:46:00Z,104.092,104.092,104.073,104.075
2024-10-30T14:47:00Z,104.074,104.078,104.059,104.063
2024-10-30T14:48:00Z,104.065,104.068,104.058,104.063
2024-10-30T14:49:00Z,104.068,104.068,104.053,104.061
2024-10-30T14:50:00Z,104.061,104.077,104.059,104.077
2024-10-30T14:51:00Z,104.082,104.094,104.079,104.087
2024-10-30T14:52:00Z,104.092,104.119,104.09,104.117
2024-10-30T14:53:00Z,104.115,104.115,104.076,104.079
2024-10-30T14:54:00Z,104.086,104.086,104.072,104.086
2024-10-30T14:55:00Z,104.089,104.112,104.087,104.112
2024-10-30T14:56:00Z,104.116,104.116,104.101,104.108
2024-10-30T14:57:00Z,104.113,104.132,104.108,104.131
2024-10-30T14:58:00Z,104.136,104.139,104.123,104.126
2024-10-30T14:59:00Z,104.13,104.13,104.121,104.125
2024-10-30T15:00:00Z,104.126,104.136,104.118,104.135
2024-10-30T15:01:00Z,104.14,104.145,104.137,104.142
2024-10-30T15:02:00Z,104.142,104.151,104.14,104.141
2024-10-30T15:03:00Z,104.144,104.151,104.14,104.151
2024-10-30T15:04:00Z,104.149,104.167,104.147,104.165
2024-10-30T15:05:00Z,104.17,104.188,104.161,104.188
2024-10-30T15:06:00Z,104.185,104.189,104.181,104.181
2024-10-30T15:07:00Z,104.183,104.183,104.158,104.162
2024-10-30T15:08:00Z,104.162,104.162,104.153,104.158
2024-10-30T15:09:00Z,104.158,104.158,104.135,104.135
2024-10-30T15:10:00Z,104.133,104.136,104.121,104.136
2024-10-30T15:11:00Z,104.136,104.14,104.121,104.122
2024-10-30T15:12:00Z,104.124,104.129,104.109,104.109
2024-10-30T15:13:00Z,104.11,104.121,104.108,104.116
2024-10-30T15:14:00Z,104.118,104.118,104.097,104.101
2024-10-30T15:15:00Z,104.103,104.11,104.082,104.085
2024-10-30T15:16:00Z,104.086,104.086,104.068,104.083
2024-10-30T15:17:00Z,104.089,104.089,104.08,104.085
2024-10-30T15:18:00Z,104.085,104.085,104.072,104.076
2024-10-30T15:19:00Z,104.074,104.086,104.066,104.079
2024-10-30T15:20:00Z,104.079,104.081,104.072,104.072
2024-10-30T15:21:00Z,104.073,104.09,104.069,104.084
2024-10-30T15:22:00Z,104.088,104.088,104.071,104.071
2024-10-30T15:23:00Z,104.076,104.076,104.065,104.069
2024-10-30T15:24:00Z,104.067,104.07,104.061,104.062
2024-10-30T15:25:00Z,104.059,104.072,104.059,104.068
2024-10-30T15:26:00Z,104.072,104.082,104.072,104.077
2024-10-30T15:27:00Z,104.077,104.078,104.071,104.072
2024-10-30T15:28:00Z,104.076,104.081,104.072,104.076
2024-10-30T15:29:00Z,104.078,104.083,104.074,104.075
2024-10-30T15:30:00Z,104.072,104.073,104.061,104.063
2024-10-30T15:31:00Z,104.066,104.066,104.046,104.046
2024-10-30T15:32:00Z,104.046,104.048,104.028,104.029
2024-10-30T15:33:00Z,104.028,104.046,104.028,104.046
2024-10-30T15:34:00Z,104.048,104.06,104.047,104.06
2024-10-30T15:35:00Z,104.064,104.064,104.057,104.06
2024-10-30T15:36:00Z,104.064,104.064,104.047,104.053
2024-10-30T15:37:00Z,104.056,104.072,104.056,104.072
2024-10-30T15:38:00Z,104.075,104.076,104.065,104.065
2024-10-30T15:39:00Z,104.066,104.066,104.043,104.046
2024-10-30T15:40:00Z,104.049,104.049,104.035,104.04
2024-10-30T15:41:00Z,104.042,104.046,104.039,104.042
2024-10-30T15:42:00Z,104.046,104.046,104.036,104.038
2024-10-30T15:43:00Z,104.034,104.035,104.028,104.031
2024-10-30T15:44:00Z,104.032,104.032,104.014,104.021
2024-10-30T15:45:00Z,104.022,104.03,104.018,104.026
2024-10-30T15:46:00Z,104.024,104.03,104.02,104.023
2024-10-30T15:47:00Z,104.025,104.025,104.017,104.021
2024-10-30T15:48:00Z,104.026,104.034,104.024,104.024
2024-10-30T15:49:00Z,104.024,104.025,104.01,104.013
2024-10-30T15:50:00Z,104.012,104.014,103.992,103.996
2024-10-30T15:51:00Z,103.999,103.999,103.984,103.99
2024-10-30T15:52:00Z,103.989,103.992,103.985,103.985
2024-10-30T15:53:00Z,103.989,103.997,103.985,103.989
2024-10-30T15:54:00Z,103.989,103.998,103.988,103.997
2024-10-30T15:55:00Z,104,104.016,104,104.007
2024-10-30T15:56:00Z,104.006,104.016,104.006,104.009
2024-10-30T15:57:00Z,104.011,104.011,104.002,104.007
2024-10-30T15:58:00Z,104.008,104.012,104.005,104.007
2024-10-30T15:59:00Z,104.007,104.011,104.002,104.004
2024-10-30T16:00:00Z,104.002,104.022,104.002,104.022
2024-10-30T16:01:00Z,104.022,104.025,104.016,104.016
2024-10-30T16:02:00Z,104.016,104.016,103.986,103.991
2024-10-30T16:03:00Z,103.992,103.996,103.981,103.996
2024-10-30T16:04:00Z,104.001,104.004,103.994,103.996
2024-10-30T16:05:00Z,104.001,104.01,103.999,104.008
2024-10-30T16:06:00Z,104.011,104.022,104.006,104.022
2024-10-30T16:07:00Z,104.023,104.034,104.021,104.031
2024-10-30T16:08:00Z,104.034,104.048,104.032,104.039
2024-10-30T16:09:00Z,104.04,104.043,104.032,104.034
2024-10-30T16:10:00Z,104.039,104.042,104.035,104.04
2024-10-30T16:11:00Z,104.041,104.042,104.036,104.042
2024-10-30T16:12:00Z,104.04,104.041,104.033,104.034
2024-10-30T16:13:00Z,104.035,104.038,104.032,104.034
2024-10-30T16:14:00Z,104.033,104.036,104.028,104.036
2024-10-30T16:15:00Z,104.039,104.039,104.027,104.032
2024-10-30T16:16:00Z,104.034,104.034,104.023,104.026
2024-10-30T16:17:00Z,104.026,104.033,104.026,104.03
2024-10-30T16:18:00Z,104.028,104.032,104.025,104.028
2024-10-30T16:19:00Z,104.028,104.043,104.027,104.038
2024-10-30T16:20:00Z,104.039,104.042,104.028,104.032
2024-10-30T16:21:00Z,104.03,104.03,104.025,104.029
2024-10-30T16:22:00Z,104.031,104.037,104.028,104.029
2024-10-30T16:23:00Z,104.032,104.033,104.026,104.031
2024-10-30T16:24:00Z,104.027,104.032,104.025,104.028
2024-10-30T16:25:00Z,104.033,104.038,104.026,104.028
2024-10-30T16:26:00Z,104.033,104.04,104.031,104.033
2024-10-30T16:27:00Z,104.032,104.038,104.032,104.035
2024-10-30T16:28:00Z,104.036,104.037,104.026,104.027
2024-10-30T16:29:00Z,104.029,104.034,104.023,104.03
2024-10-30T16:30:00Z,104.031,104.036,104.025,104.036
2024-10-30T16:31:00Z,104.036,104.045,104.033,104.041
2024-10-30T16:32:00Z,104.04,104.041,104.029,104.029
2024-10-30T16:33:00Z,104.032,104.039,104.03,104.03
2024-10-30T16:34:00Z,104.028,104.028,104.014,104.016
2024-10-30T16:35:00Z,104.018,104.018,104.009,104.012
2024-10-30T16:36:00Z,104.013,104.013,104.005,104.006
2024-10-30T16:37:00Z,104.006,104.01,104.006,104.008
2024-10-30T16:38:00Z,104.006,104.016,104.006,104.01
2024-10-30T16:39:00Z,104.009,104.017,104.009,104.017
2024-10-30T16:40:00Z,104.016,104.027,104.016,104.027
2024-10-30T16:41:00Z,104.031,104.032,104.026,104.028
2024-10-30T16:42:00Z,104.026,104.034,104.026,104.031
2024-10-30T16:43:00Z,104.034,104.034,104.025,104.028
2024-10-30T16:44:00Z,104.03,104.032,104.02,104.032
2024-10-30T16:45:00Z,104.03,104.04,104.03,104.037
2024-10-30T16:46:00Z,104.035,104.035,104.014,104.014
